Date,Adj Close,Close,High,Low,Open,Volume,MA_5,MA_50,VWAP,Uncertainty,Deviation
2003-12-08,11.2325,13.575,13.575,13.225,13.275,1133000.0,13.405,13.0981,13.4583,0.1667,0.6937
2003-12-09,11.1042,13.42,13.625,13.385,13.505,757000.0,13.463,13.0999,5.3978,1.8235,0.6808
2003-12-10,10.7609,13.005,13.58,13.0,13.565,1315200.0,13.361,13.0981,5.4143,0.0357,0.673
2003-12-11,10.9015,13.175,13.365,12.935,13.14,825600.0,13.29,13.0956,2.6951,11.2857,0.6609
2003-12-12,10.9222,13.2,13.34,13.095,13.295,827400.0,13.275,13.092,2.2501,1.5789,0.6474
2003-12-15,10.8602,13.125,13.475,13.065,13.4,783600.0,13.185,13.0794,13.2217,0.4909,0.6216
2003-12-16,10.6367,12.855,13.265,12.855,13.24,861400.0,13.072,13.059,6.8031,0.0649,0.5919
2003-12-17,10.8684,13.135,13.305,12.815,13.065,1482400.0,13.098,13.0398,6.2023,5.9999,0.551
2003-12-18,11.005,13.3,13.435,13.2,13.325,889400.0,13.123,13.0259,2.9475,8.4002,0.5164
2003-12-19,11.2656,13.615,13.65,13.12,13.255,1450000.0,13.206,13.0142,3.5705,0.4722,0.4757
2003-12-22,11.2615,13.61,13.665,13.48,13.615,793600.0,13.303,13.0079,13.585,35.9992,0.4513
2003-12-23,11.2035,13.54,13.57,13.0,13.12,1515400.0,13.44,12.9965,8.7748,0.3571,0.4155
2003-12-24,11.158,13.485,13.645,13.405,13.575,439600.0,13.51,13.0002,2.161,1.6667,0.4149
2003-12-26,11.1704,13.5,13.645,13.475,13.595,454800.0,13.55,13.0075,1.9223,0.7895,0.4184
2003-12-29,11.2408,13.585,13.645,13.38,13.61,1151000.0,13.544,13.029,13.5367,9.6002,0.423
2003-12-30,11.1704,13.5,13.6,13.45,13.5,625600.0,13.522,13.0601,4.7597,1499.0057,0.4075
2003-12-31,11.1746,13.505,13.75,13.455,13.51,810600.0,13.515,13.0852,4.2516,57.9987,0.4021
2004-01-02,11.3401,13.705,14.085,13.435,13.435,1677800.0,13.559,13.1099,5.4058,1.4074,0.4063
2004-01-05,11.6255,14.05,14.085,13.815,13.875,1307200.0,13.669,13.146,13.9833,0.5429,0.4155
2004-01-06,11.58,13.995,14.085,13.925,13.935,723800.0,13.751,13.1819,4.9899,1.6667,0.4187
2004-01-07,11.7621,14.215,14.37,13.9,14.045,1434400.0,13.894,13.2167,5.8618,1.7647,0.4369
2004-01-08,11.8076,14.27,14.33,14.045,14.125,1055200.0,14.047,13.2506,3.3181,0.9655,0.4568
2004-01-09,11.4807,13.875,14.315,13.72,14.31,1070000.0,14.081,13.2736,2.6738,0.3678,0.4632
2004-01-12,11.6669,14.1,14.225,13.95,13.995,856400.0,14.091,13.2967,14.0917,1.619,0.4768
2004-01-13,11.4394,13.825,14.025,13.68,14.02,851000.0,14.057,13.3141,6.8998,0.7692,0.4822
2004-01-14,11.4352,13.82,13.91,13.615,13.84,805600.0,13.978,13.3367,4.418,13.7497,0.4845
2004-01-15,11.4311,13.815,14.11,13.59,13.765,830400.0,13.887,13.3545,3.437,9.4001,0.4884
2004-01-16,11.4476,13.835,13.995,13.75,13.975,548800.0,13.879,13.3713,1.9543,0.75,0.4927
2004-01-20,11.4435,13.83,13.875,13.59,13.875,1039200.0,13.825,13.3944,13.765,5.3333,0.493
2004-01-21,11.6214,14.045,14.06,13.68,13.825,1578000.0,13.869,13.4103,8.3979,0.7273,0.5007
2004-01-22,11.9565,14.45,14.53,14.125,14.15,1783600.0,13.995,13.4296,5.8233,0.35,0.5188
2004-01-23,12.0393,14.55,14.725,14.305,14.495,1680600.0,14.142,13.4502,4.0145,6.6363,0.5392
2004-01-26,11.8448,14.315,14.7,13.965,14.67,1618200.0,14.238,13.4678,14.3267,1.0704,0.5511
2004-01-27,11.5593,13.97,14.25,13.345,14.17,2780800.0,14.266,13.4747,8.7584,3.525,0.5521
2004-01-28,10.7236,12.96,14.125,12.91,13.83,4167800.0,14.049,13.4664,6.4859,0.3966,0.5561
2004-01-29,11.1208,13.44,13.65,12.985,13.575,3751400.0,13.847,13.4696,4.0682,3.9259,0.5559
2004-01-30,10.885,13.155,13.495,12.895,13.225,1211800.0,13.568,13.473,1.1806,7.5713,0.557
2004-02-02,10.9429,13.225,13.51,13.065,13.15,1603600.0,13.35,13.4906,13.2667,4.9333,0.5458
2004-02-03,10.8395,13.1,13.42,13.055,13.125,886600.0,13.176,13.5042,4.6967,13.6002,0.5388
2004-02-04,10.6864,12.915,13.285,12.88,13.17,791200.0,13.167,13.514,3.1409,0.5882,0.5358
2004-02-05,11.0505,13.355,13.37,12.875,12.875,1456200.0,13.15,13.5329,4.0573,0.0313,0.5266
2004-02-06,11.307,13.665,13.665,13.135,13.37,1138000.0,13.252,13.5506,2.6125,0.7966,0.5246
2004-02-09,11.3028,13.66,13.75,13.49,13.61,985000.0,13.339,13.5646,13.6333,4.2,0.5244
2004-02-10,11.187,13.52,13.715,13.4,13.715,1432200.0,13.423,13.574,8.0255,0.6154,0.5244
2004-02-11,11.398,13.775,13.795,13.505,13.56,966200.0,13.595,13.5867,3.9099,0.3488,0.525
2004-02-12,11.6131,14.035,14.2,13.82,13.825,1498400.0,13.731,13.601,4.3027,0.8095,0.5276
2004-02-13,11.609,14.03,14.28,14.0,14.055,1899600.0,13.804,13.619,3.9506,10.1997,0.5307
2004-02-17,11.2946,13.65,13.825,13.625,13.735,1873000.0,13.802,13.6217,13.7,1.3529,0.5272
2004-02-18,11.2325,13.575,13.8,13.525,13.65,1130800.0,13.813,13.6226,5.1324,2.6667,0.5235
2004-02-19,11.0422,13.345,13.745,13.345,13.675,1251800.0,13.727,13.624,3.9647,0.2121,0.5243
2004-02-20,10.8808,13.15,13.375,12.975,13.33,1144200.0,13.55,13.6155,2.79,1.2222,0.5241
2004-02-23,10.5126,12.705,13.275,12.675,13.16,1468600.0,13.285,13.6012,12.885,0.3187,0.5373
2004-02-24,10.7857,13.035,13.115,12.645,12.765,1366200.0,13.162,13.6018,6.2323,0.7407,0.5431
2004-02-25,10.8891,13.16,13.29,12.975,13.075,636800.0,13.079,13.6015,2.4106,2.7059,0.5466
2004-02-26,11.1415,13.465,13.505,13.06,13.135,1194400.0,13.103,13.6068,3.4156,0.3485,0.5467
2004-02-27,11.3235,13.685,13.915,13.425,13.5,917400.0,13.21,13.618,2.2469,1.6486,0.5467
2004-03-01,11.5097,13.91,13.935,13.475,13.72,688400.0,13.451,13.6391,13.7733,1.4211,0.5473
2004-03-02,11.5635,13.975,14.14,13.73,13.875,979000.0,13.639,13.6559,8.1896,3.1,0.549
2004-03-03,11.58,13.995,14.0,13.5,13.915,730400.0,13.806,13.6698,4.2133,5.25,0.5496
2004-03-04,11.2946,13.65,13.97,13.525,13.955,1408000.0,13.843,13.6705,5.074,0.459,0.543
2004-03-05,11.2697,13.62,13.895,13.45,13.665,1079800.0,13.83,13.6707,3.018,8.8889,0.5363
2004-03-08,11.3111,13.67,13.67,13.24,13.615,862200.0,13.782,13.6733,13.5267,6.8181,0.5308
2004-03-09,11.1456,13.47,13.75,13.44,13.73,637400.0,13.681,13.673,5.7608,0.1923,0.5271
2004-03-10,10.9843,13.275,13.625,13.25,13.45,798600.0,13.537,13.6685,4.6506,1.1429,0.5254
2004-03-11,11.1911,13.525,13.93,13.185,13.2,1510800.0,13.512,13.6673,5.3731,1.2923,0.5199
2004-03-12,11.489,13.885,13.885,13.43,13.5,1059400.0,13.565,13.675,2.9885,0.1818,0.517
2004-03-15,11.1704,13.5,13.935,13.495,13.935,842000.0,13.531,13.6749,13.6433,0.0115,0.5142
2004-03-16,10.9801,13.27,13.5,13.045,13.425,2581800.0,13.491,13.6662,10.0078,1.9355,0.5104
2004-03-17,11.2242,13.565,13.75,13.265,13.335,1147800.0,13.549,13.6565,3.3962,1.1087,0.4943
2004-03-18,11.278,13.63,13.725,13.225,13.66,2062400.0,13.57,13.6492,4.2052,15.6668,0.4807
2004-03-19,11.0794,13.39,13.675,13.23,13.395,2110000.0,13.471,13.6327,3.2412,87.9981,0.4608
2004-03-22,10.7857,13.035,13.48,13.0,13.455,922600.0,13.378,13.608,13.1717,0.1429,0.4451
2004-03-23,11.005,13.3,13.33,13.035,13.065,905200.0,13.384,13.5965,6.5479,0.2553,0.4389
2004-03-24,10.9843,13.275,13.46,13.1,13.2,1094600.0,13.326,13.58,4.9735,3.8,0.4261
2004-03-25,11.3194,13.68,13.695,13.2,13.42,1848200.0,13.336,13.5771,5.2398,0.9038,0.4202
2004-03-26,11.3939,13.77,13.9,13.65,13.77,1670400.0,13.412,13.5761,3.572,2499.0,0.4155
2004-03-29,11.7083,14.15,14.15,13.755,13.85,1069400.0,13.635,13.5828,14.0183,0.3167,0.4181
2004-03-30,11.5842,14.0,14.225,13.88,14.05,1099200.0,13.775,13.5861,7.1139,5.9,0.4171
2004-03-31,11.6504,14.08,14.125,13.85,14.025,1503000.0,13.936,13.5911,5.7385,4.0,0.4183
2004-04-01,11.7248,14.17,14.31,14.06,14.15,1414400.0,14.034,13.5936,3.9434,11.4997,0.4166
2004-04-02,11.9565,14.45,14.595,14.22,14.22,2234600.0,14.17,13.5936,4.4022,0.6304,0.4091
2004-04-05,12.0889,14.61,14.65,14.31,14.5,1078000.0,14.262,13.5948,14.5233,2.0909,0.4047
2004-04-06,12.5936,15.22,15.435,14.535,14.61,2301200.0,14.506,13.6129,10.258,0.4754,0.4485
2004-04-07,12.4819,15.085,15.27,14.75,15.255,1176600.0,14.707,13.6352,3.883,2.0588,0.4881
2004-04-08,12.3082,14.875,15.225,14.755,14.955,818800.0,14.848,13.6735,2.2778,4.875,0.5118
2004-04-12,12.2296,14.78,14.99,14.635,14.955,1049600.0,14.914,13.7003,2.4183,1.0286,0.5341
2004-04-13,12.0186,14.525,15.06,14.46,14.825,996400.0,14.897,13.7277,1.9714,1.0,0.544
2004-04-14,12.5192,15.13,15.655,14.885,15.15,5626400.0,14.879,13.7658,6.5649,37.5009,0.576
2004-04-15,12.6185,15.25,15.865,14.9,15.325,2626400.0,14.912,13.8088,2.5703,11.8667,0.6083
2004-04-16,13.086,15.815,15.92,15.135,15.16,3375800.0,15.1,13.8668,2.7687,0.1985,0.6624
2004-04-19,13.2101,15.965,16.035,15.69,15.72,1956800.0,15.337,13.919,15.8967,0.4082,0.7224
2004-04-20,13.2556,16.02,16.375,15.925,16.05,1916800.0,15.636,13.9661,7.9702,14.0006,0.7785
2004-04-21,13.4583,16.265,16.3,15.95,16.05,1564000.0,15.863,14.0182,4.6514,0.6279,0.8407
2004-04-22,13.7314,16.595,16.6,16.2,16.365,1315200.0,16.132,14.0797,3.2068,0.7391,0.9128
2004-04-23,13.661,16.51,16.54,16.25,16.54,1346800.0,16.271,14.1344,2.7325,8.6665,0.9723
2004-04-26,13.5493,16.375,16.735,16.235,16.5,944400.0,16.353,14.1812,16.4483,3.0,1.0188
2004-04-27,13.6445,16.49,16.66,16.3,16.38,943600.0,16.447,14.2304,8.2382,2.2727,1.0661
2004-04-28,13.2804,16.05,16.405,16.045,16.35,1410000.0,16.404,14.2784,6.9118,0.2,1.0952
2004-04-29,13.2556,16.02,16.485,15.875,16.075,1276800.0,16.289,14.3273,4.5009,10.0909,1.121
2004-04-30,13.0984,15.83,16.14,15.795,16.075,946000.0,16.153,14.377,2.7282,0.4082,1.139
2004-05-03,13.177,15.925,15.925,15.585,15.755,1580800.0,16.063,14.4325,15.8117,1.0,1.1565
2004-05-04,13.0735,15.785,16.16,15.63,15.775,1205000.0,15.922,14.4941,6.8595,51.9988,1.164
2004-05-05,13.2929,16.05,16.15,15.65,15.845,868000.0,15.922,14.5544,3.7891,1.439,1.1803
2004-05-06,13.2474,15.995,16.105,15.695,16.0,869200.0,15.917,14.6111,3.0616,80.9981,1.1948
2004-05-07,12.5807,15.19,15.94,15.135,15.84,2298400.0,15.789,14.6456,5.1962,0.2385,1.1971
2004-05-10,12.3653,14.93,15.2,14.43,15.2,1722600.0,15.59,14.6705,14.8533,1.8519,1.1976
2004-05-11,12.5641,15.17,15.31,14.99,14.99,1492200.0,15.467,14.6957,7.0352,0.7778,1.1989
2004-05-12,12.6801,15.31,15.385,14.82,15.15,1527800.0,15.319,14.7224,4.8875,2.5312,1.2009
2004-05-13,13.0859,15.8,15.805,15.165,15.205,1822000.0,15.28,14.7585,4.327,0.0756,1.209
2004-05-14,12.9202,15.6,15.845,15.43,15.47,1114200.0,15.362,14.7975,2.2672,2.1923,1.2144
2004-05-17,12.7712,15.42,15.67,15.02,15.51,1363600.0,15.46,14.8335,15.37,6.2222,1.2172
2004-05-18,13.0196,15.72,15.75,15.4,15.45,1303800.0,15.57,14.8745,7.6365,0.2963,1.223
2004-05-19,12.9534,15.64,16.095,15.585,15.83,1374800.0,15.636,14.9179,5.3647,1.6842,1.2269
2004-05-20,12.5558,15.16,15.63,15.145,15.58,1580400.0,15.508,14.9556,4.3038,0.1548,1.226
2004-05-21,12.9202,15.6,15.69,15.15,15.16,1572600.0,15.508,14.9971,3.3833,0.2273,1.2288
2004-05-24,12.9782,15.67,15.94,15.575,15.62,687400.0,15.558,15.0328,15.7283,6.3,1.2318
2004-05-25,13.5828,16.4,16.5,15.67,15.67,1346400.0,15.694,15.0908,10.718,0.137,1.2453
2004-05-26,13.8106,16.675,16.675,16.335,16.335,2078400.0,15.901,15.1589,8.3706,0.0,1.2624
2004-05-27,13.7029,16.545,17.0,16.44,16.56,1792600.0,16.178,15.2185,5.0582,36.3348,1.2762
2004-05-28,13.558,16.37,16.69,16.34,16.55,928600.0,16.332,15.2733,2.2377,0.9445,1.2856
2004-06-01,13.9224,16.81,16.87,16.425,16.47,1612800.0,16.56,15.3417,16.7017,0.3088,1.3018
2004-06-02,14.2909,17.255,17.375,16.88,16.9,1969200.0,16.731,15.4261,9.4392,0.3944,1.3248
2004-06-03,14.0425,16.955,17.255,16.955,17.235,958000.0,16.787,15.4992,3.5988,0.0714,1.34
2004-06-04,14.6802,17.725,17.88,17.105,17.11,4308400.0,17.023,15.5882,8.5551,0.2602,1.373
2004-06-07,14.8044,17.875,18.225,17.725,17.735,2010400.0,17.324,15.6721,17.9417,2.5714,1.4078
2004-06-08,14.9038,17.995,18.05,17.725,17.9,1109200.0,17.561,15.7566,6.3728,2.421,1.4427
2004-06-09,14.4152,17.405,17.72,17.375,17.61,1586400.0,17.591,15.8217,5.8993,0.6829,1.4578
2004-06-10,14.4276,17.42,17.57,17.355,17.39,1006400.0,17.684,15.8901,3.074,6.1665,1.4726
2004-06-14,14.204,17.15,17.5,17.1,17.465,1150200.0,17.569,15.9515,2.8912,0.2698,1.4807
2004-06-15,14.4897,17.495,17.585,17.225,17.5,1136200.0,17.493,16.018,2.4766,71.0118,1.4931
2004-06-16,14.763,17.825,17.865,17.385,17.45,1389000.0,17.459,16.0855,2.6176,0.28,1.5084
2004-06-17,14.5394,17.555,17.825,17.5,17.815,938000.0,17.489,16.1444,1.6012,0.25,1.5148
2004-06-18,14.5021,17.51,17.56,17.375,17.49,1239600.0,17.507,16.1902,1.8737,8.2498,1.5092
2004-06-21,14.6429,17.68,17.78,17.475,17.55,1081200.0,17.613,16.2421,17.645,1.3461,1.509
2004-06-22,14.7672,17.83,17.83,17.48,17.675,1340600.0,17.68,16.3012,9.8053,1.2581,1.5149
2004-06-23,15.1399,18.28,18.35,17.785,17.835,1577400.0,17.771,16.3712,7.1543,0.2697,1.5312
2004-06-24,15.2848,18.455,18.505,18.145,18.35,1845600.0,17.951,16.4498,5.8001,2.4286,1.5531
2004-06-25,15.3883,18.58,18.785,18.415,18.415,2183600.0,18.165,16.5188,5.0571,1.2424,1.5684
2004-06-28,15.9971,19.315,19.485,18.915,19.08,2928400.0,18.492,16.6001,19.2383,1.4255,1.6018
2004-06-29,15.7155,18.975,19.3,18.685,19.3,2158600.0,18.721,16.6633,8.0567,0.8923,1.6114
2004-06-30,15.9764,19.29,19.295,18.865,19.03,1931600.0,18.923,16.7298,5.2703,0.6538,1.6261
2004-07-01,16.0261,19.35,19.8,19.085,19.735,2201400.0,19.102,16.7964,4.6348,0.8571,1.6402
2004-07-02,15.8356,19.12,19.64,19.05,19.64,943000.0,19.21,16.8535,1.788,0.1346,1.6407
2004-07-06,15.6989,18.955,19.305,18.86,19.075,892200.0,19.138,16.9007,19.04,2.7083,1.6278
2004-07-07,15.7362,19.0,19.23,18.81,18.97,1362800.0,19.143,16.9505,11.4906,12.9997,1.6189
2004-07-08,14.9245,18.02,19.09,17.825,19.08,3178400.0,18.889,16.9834,10.7119,0.1934,1.5957
2004-07-09,14.1336,17.065,17.325,15.88,17.285,17284000.0,18.432,16.9949,12.7489,5.5682,1.5634
2004-07-12,14.5146,17.525,17.55,16.78,17.135,3019000.0,18.113,17.0244,17.285,0.9744,1.5448
2004-07-13,14.3489,17.325,17.58,17.305,17.55,2313600.0,17.787,17.0505,7.5506,0.2222,1.5266
2004-07-14,14.3531,17.33,17.475,17.14,17.38,2196600.0,17.453,17.0805,5.0515,5.7001,1.5131
2004-07-15,14.8666,17.95,18.13,17.18,17.41,2940200.0,17.439,17.121,4.9858,0.7593,1.5029
2004-07-16,14.7465,17.805,18.975,17.72,18.83,5343200.0,17.587,17.1614,6.1387,0.2244,1.4946
2004-07-19,15.3179,18.495,18.6,17.85,18.165,2657800.0,17.781,17.2103,18.315,1.2727,1.4906
2004-07-20,15.4297,18.63,18.77,18.115,18.55,3024400.0,18.042,17.263,9.8494,7.1875,1.4903
2004-07-21,15.0778,18.205,18.96,18.205,18.635,2000400.0,18.217,17.3233,4.8058,0.7558,1.4936
2004-07-22,14.9618,18.065,18.23,17.925,18.225,1945600.0,18.24,17.386,3.6521,0.9063,1.4962
2004-07-23,15.0322,18.15,18.38,17.805,18.3,1847200.0,18.309,17.4456,2.9154,2.8333,1.498
2004-07-26,15.3221,18.5,18.83,18.285,18.295,2705200.0,18.31,17.5094,18.5383,1.6585,1.5022
2004-07-27,15.3511,18.535,18.735,18.325,18.65,2881400.0,18.291,17.5641,9.5581,2.5652,1.5013
2004-07-28,15.4836,18.695,18.75,18.18,18.66,1573400.0,18.389,17.626,4.0745,15.2858,1.5046
2004-07-29,15.8935,19.19,19.295,18.595,18.75,1706800.0,18.614,17.7014,3.6625,0.5909,1.517
2004-07-30,15.906,19.205,19.375,19.085,19.285,1970200.0,18.825,17.7711,3.4946,2.625,1.5258
2004-08-02,16.2538,19.625,19.625,18.935,19.295,2233800.0,19.05,17.8508,19.395,1.0909,1.5429
2004-08-03,15.7693,19.04,19.825,19.035,19.625,1694200.0,19.151,17.9284,8.3244,0.3504,1.5507
2004-08-04,15.4461,18.635,19.25,18.44,19.25,2637600.0,19.139,17.9891,7.5425,0.3171,1.551
2004-08-05,15.0565,18.165,18.725,18.075,18.71,1284800.0,18.934,18.039,2.9985,0.1927,1.5485
2004-08-06,14.3105,17.265,18.16,17.145,18.155,2698600.0,18.546,18.0563,4.4827,0.1404,1.5414
2004-08-09,14.5716,17.58,17.64,17.18,17.255,2503400.0,18.137,18.0744,17.4667,0.4154,1.5281
2004-08-10,15.0648,18.175,18.26,17.63,17.71,1218000.0,17.964,18.107,5.8984,0.3548,1.5165
2004-08-11,15.0938,18.21,18.595,17.745,18.23,1637600.0,17.879,18.1438,5.5565,41.499,1.5086
2004-08-12,14.9446,18.03,18.45,17.885,18.125,1541200.0,17.852,18.1682,4.0476,4.9474,1.4944
2004-08-13,14.6379,17.66,18.125,17.655,18.125,1099800.0,17.931,18.1763,2.4489,0.0108,1.4736
2004-08-16,15.0855,18.2,18.235,17.635,17.69,1255400.0,18.055,18.2012,18.0233,0.1765,1.4592
2004-08-17,14.7457,17.79,18.395,17.68,18.375,1181200.0,17.978,18.2025,8.7041,0.2222,1.4287
2004-08-18,15.0731,18.185,18.25,17.62,17.83,1251000.0,17.973,18.2087,6.1126,0.7746,1.3944
2004-08-19,14.6793,17.71,18.25,17.54,18.2,1390000.0,17.909,18.203,4.8819,0.449,1.3597
2004-08-20,14.8783,17.95,18.065,17.34,17.675,1473400.0,17.967,18.2139,4.0001,1.6364,1.3417
2004-08-23,14.5053,17.5,18.0,17.31,17.905,1365400.0,17.827,18.2155,17.6033,0.7037,1.328
2004-08-24,14.4638,17.45,17.75,17.2,17.72,1518000.0,17.759,18.2215,9.1955,1.037,1.3217
2004-08-25,14.4514,17.435,17.55,17.16,17.545,687600.0,17.609,18.2203,3.3469,2.5454,1.3098
2004-08-26,14.3437,17.305,17.55,17.215,17.5,895400.0,17.528,18.2099,3.4796,0.7179,1.2928
2004-08-27,14.4141,17.39,17.5,17.31,17.365,571200.0,17.416,18.2066,1.9729,6.6001,1.2825
2004-08-30,14.2235,17.16,17.49,17.05,17.4,870000.0,17.348,18.1996,17.2333,0.8333,1.2774
2004-08-31,14.0494,16.95,17.25,16.845,17.21,1589800.0,17.248,18.185,10.997,0.5577,1.2731
2004-09-01,14.008,16.9,17.375,16.735,17.025,1671200.0,17.141,18.1664,6.8787,4.12,1.2673
2004-09-02,14.3809,17.35,17.375,16.85,16.97,1090000.0,17.15,18.1478,3.5891,0.3816,1.2434
2004-09-03,14.2691,17.215,17.445,17.0,17.445,901400.0,17.115,18.123,2.5353,0.9348,1.2174
2004-09-07,14.6545,17.68,17.765,17.455,17.5,1798200.0,17.219,18.105,17.6333,0.7222,1.1835
2004-09-08,14.9156,17.995,18.09,17.595,17.635,1982200.0,17.428,18.0786,9.3821,0.375,1.1196
2004-09-09,15.0855,18.2,18.395,18.02,18.155,1759400.0,17.688,18.0631,5.7818,7.3333,1.0709
2004-09-10,15.2844,18.44,18.525,18.205,18.275,1089200.0,17.906,18.0461,3.0216,0.9394,1.0094
2004-09-13,15.4129,18.595,18.92,18.525,18.55,1094600.0,18.182,18.031,18.68,7.7778,0.946
2004-09-14,15.5289,18.735,18.815,18.56,18.6,1082200.0,18.393,18.0233,9.2984,0.8889,0.8957
2004-09-15,15.3756,18.55,18.845,18.445,18.82,1038800.0,18.504,18.0152,6.013,0.4815,0.8506
2004-09-16,15.1104,18.23,18.525,18.125,18.335,1184400.0,18.51,17.9998,4.9242,2.8095,0.8004
2004-09-17,15.1684,18.3,18.56,18.16,18.265,841800.0,18.482,18.0054,2.9453,10.4286,0.788
2004-09-20,15.1808,18.315,18.495,18.005,18.385,980000.0,18.426,18.0304,18.2717,6.0001,0.7889
2004-09-21,15.4088,18.59,18.65,18.16,18.45,577200.0,18.397,18.0517,6.845,2.5,0.7894
2004-09-22,14.7498,17.795,18.53,17.79,18.5,1596600.0,18.246,18.0611,9.1318,0.0496,0.7894
2004-09-23,14.4183,17.395,17.915,17.3,17.905,1691800.0,18.079,18.0624,6.1228,0.2059,0.7942
2004-09-24,14.7125,17.75,17.895,17.415,17.575,1193800.0,17.969,18.0584,3.4961,1.7429,0.7867
2004-09-27,14.6835,17.715,17.81,17.31,17.655,908000.0,17.849,18.0566,17.6117,7.3334,0.7829
2004-09-28,14.7622,17.81,17.92,17.615,17.89,955000.0,17.693,18.0429,9.1151,2.8125,0.7623
2004-09-29,15.3134,18.475,18.535,17.79,17.935,1481400.0,17.829,18.0398,8.0912,0.3796,0.7399
2004-09-30,15.3922,18.57,18.72,18.3,18.615,1034800.0,18.064,18.0471,4.3786,8.3333,0.7331
2004-10-01,15.7569,19.01,19.04,18.66,18.955,1012800.0,18.316,18.066,3.5507,5.9091,0.7389
2004-10-04,15.9309,19.22,19.39,19.14,19.255,1043400.0,18.617,18.0874,19.25,6.1429,0.7495
2004-10-05,16.1216,19.45,19.625,19.21,19.335,1330000.0,18.945,18.1064,10.8872,2.6087,0.7604
2004-10-06,16.0843,19.405,19.53,19.125,19.515,1401400.0,19.131,18.1238,7.185,2.6819,0.7695
2004-10-07,15.7486,19.0,19.45,19.0,19.45,1024200.0,19.217,18.1299,4.087,0.0,0.7645
2004-10-08,15.4834,18.68,19.0,18.435,19.0,1681000.0,19.151,18.1197,4.8523,0.7656,0.7392
2004-10-11,15.4378,18.625,18.865,18.5,18.755,919200.0,19.032,18.1081,18.6633,1.8077,0.7146
2004-10-12,15.5248,18.73,18.8,18.375,18.605,820800.0,18.888,18.0902,8.7906,2.4,0.6752
2004-10-13,15.0648,18.175,18.99,17.92,18.965,2069200.0,18.642,18.0729,9.9743,0.3544,0.6568
2004-10-14,15.2596,18.41,18.5,17.965,18.31,1721400.0,18.524,18.0684,5.6933,4.35,0.6522
2004-10-15,15.8149,19.08,19.2,18.005,18.12,2346800.0,18.604,18.0867,5.5894,0.2448,0.6669
2004-10-18,16.2501,19.605,19.605,18.96,19.0,2065600.0,18.8,18.1335,19.39,0.0661,0.6896
2004-10-19,16.4531,19.85,20.115,19.61,19.735,2595200.0,19.024,18.1789,11.0574,3.3913,0.7256
2004-10-20,16.735,20.19,20.225,19.735,19.88,1771600.0,19.427,18.2192,5.5221,0.5806,0.7772
2004-10-21,16.88,20.365,20.4,20.04,20.36,1481800.0,19.818,18.2623,3.7949,71.0118,0.8321
2004-10-22,16.5567,19.975,20.47,19.955,20.45,1395600.0,19.997,18.3012,3.0181,0.0842,0.8649
2004-10-25,16.4283,19.82,20.155,19.68,19.9,1469000.0,20.04,18.3444,19.885,4.9375,0.8867
2004-10-26,16.6314,20.065,20.095,19.45,19.94,1397600.0,20.083,18.3817,9.6875,4.16,0.9181
2004-10-27,16.9297,20.425,20.44,19.845,20.02,1334800.0,20.13,18.4344,6.4293,0.4691,0.9586
2004-10-28,16.8469,20.325,20.415,20.05,20.385,868000.0,20.122,18.4772,3.4696,5.0834,0.9935
2004-10-29,16.9339,20.43,20.71,20.175,20.225,934400.0,20.213,18.5316,3.1809,1.6098,1.0268
2004-11-01,16.7184,20.17,20.575,20.12,20.55,1260000.0,20.283,18.576,20.2883,0.1974,1.0506
2004-11-02,16.42,19.81,20.105,19.75,20.05,1534800.0,20.232,18.6222,10.9219,0.4792,1.0591
2004-11-03,17.1126,20.63,20.63,20.1,20.115,1427400.0,20.273,18.6858,6.9147,0.0291,1.0888
2004-11-04,17.3698,20.94,20.96,20.485,20.69,1127400.0,20.396,18.7559,4.3824,0.9,1.1263
2004-11-05,17.32,20.88,21.025,20.84,20.95,1658800.0,20.486,18.8274,4.9503,1.6428,1.156
2004-11-08,17.4693,21.06,21.255,20.67,20.895,1449200.0,20.664,18.9008,20.995,2.5455,1.1901
2004-11-09,17.49,21.085,21.17,21.0,21.15,1971400.0,20.919,18.9793,12.152,1.6154,1.2179
2004-11-10,17.3283,20.89,21.1,20.825,21.095,1881800.0,20.971,19.0581,7.4309,0.3415,1.2329
2004-11-11,17.3158,20.875,21.005,20.83,20.99,1882000.0,20.958,19.1376,5.4758,0.5217,1.2443
2004-11-12,17.2578,20.805,20.945,20.6,20.93,1160800.0,20.943,19.2067,2.8909,1.76,1.2596
2004-11-15,16.7435,20.185,20.37,20.025,20.34,2688200.0,20.768,19.2661,20.1933,1.2258,1.2598
2004-11-16,16.5237,19.92,20.245,19.87,20.24,1366000.0,20.535,19.3109,6.7426,0.1719,1.2613
2004-11-17,16.8887,20.36,20.525,19.98,20.04,1742400.0,20.429,19.3582,6.0985,0.7031,1.2692
2004-11-18,16.785,20.235,20.615,20.165,20.435,1322000.0,20.301,19.3989,3.777,1.25,1.2745
2004-11-19,16.2209,19.555,20.325,19.34,20.29,3036800.0,20.051,19.4212,5.9029,0.3401,1.2734
2004-11-22,16.3619,19.725,19.835,19.47,19.655,2435800.0,19.959,19.4438,19.6767,4.2143,1.2715
2004-11-23,16.7228,20.16,20.185,19.635,19.8,1708400.0,20.007,19.4723,8.242,0.5278,1.2713
2004-11-24,16.7352,20.175,20.465,19.95,20.385,1203000.0,19.97,19.5048,4.5438,1.4524,1.2726
