Date,Adj Close,Close,High,Low,Open,Volume,MA_5,MA_50,VWAP,Uncertainty,Deviation
2016-12-16,45.7861,51.94,52.14,51.57,51.98,10313100.0,51.838,45.3896,11.7458,13.2497,3.4695
2016-12-19,45.8214,51.98,52.09,51.56,52.0,4748000.0,51.958,45.5448,51.8767,25.4993,3.5684
2016-12-20,45.4423,51.55,52.58,51.36,52.22,4659500.0,51.74,45.688,25.6712,0.8209,3.6438
2016-12-21,45.3806,51.48,52.16,51.44,51.84,4187200.0,51.738,45.851,15.9217,1.0,3.7234
2016-12-22,45.4335,51.54,51.78,51.38,51.55,4594800.0,51.698,46.0124,13.0261,39.0065,3.7978
2016-12-23,45.2836,51.37,51.65,51.22,51.34,2860000.0,51.584,46.1968,6.9855,13.3339,3.8674
2016-12-27,45.4864,51.6,51.94,51.35,51.45,2995400.0,51.508,46.3954,51.63,2.9334,3.9367
2016-12-28,44.7547,50.77,51.74,50.63,51.47,4275500.0,51.352,46.5888,30.0169,0.5857,3.9791
2016-12-29,44.552,50.54,50.82,50.24,50.66,3634500.0,51.164,46.7866,16.8415,3.8334,4.0103
2016-12-30,44.1994,50.14,50.84,49.93,50.41,4806300.0,50.884,46.955,15.3881,2.3704,4.0354
2017-01-03,44.6137,50.61,51.61,49.92,50.82,7032600.0,50.732,47.1374,50.7133,7.0477,4.0646
2017-01-04,45.028,51.08,51.1,50.32,50.7,4990000.0,50.628,47.3282,21.0985,1.0526,4.0987
2017-01-05,44.8957,50.93,51.68,50.72,51.21,4727100.0,50.66,47.502,14.4243,2.4286,4.1271
2017-01-06,44.7283,50.74,51.08,50.29,51.02,3472500.0,50.7,47.6806,8.7066,1.8214,4.1496
2017-01-09,43.7762,49.66,50.53,49.63,50.27,5765600.0,50.604,47.8378,49.94,0.4754,4.1576
2017-01-10,43.7762,49.66,50.04,49.37,49.88,5447900.0,50.414,47.951,24.1411,2.0454,4.1546
2017-01-11,45.1514,51.22,51.49,49.46,49.96,8689400.0,50.442,48.076,22.1453,0.6111,4.1569
2017-01-12,44.2082,50.15,51.53,50.09,51.5,6963300.0,50.286,48.21,13.1121,0.0667,4.1609
2017-01-13,44.596,50.59,50.87,49.84,49.9,4413300.0,50.256,48.351,7.1158,0.4928,4.1673
2017-01-17,44.2082,50.15,50.71,50.0,50.56,4995100.0,50.354,48.4894,50.2867,0.7317,4.1703
2017-01-18,44.3139,50.27,50.59,49.79,49.8,4970000.0,50.476,48.6228,25.0451,0.7021,4.1708
2017-01-19,43.9525,49.86,50.45,49.78,50.2,4915300.0,50.204,48.7648,16.5259,0.9706,4.1724
2017-01-20,44.7194,50.73,51.09,50.32,50.39,5888500.0,50.32,48.901,14.3785,1.2647,4.172
2017-01-23,44.023,49.94,50.57,49.58,50.26,5969500.0,50.19,49.0132,50.03,2.0937,4.162
2017-01-24,44.3139,50.27,51.4,50.01,50.14,5919200.0,50.214,49.104,25.173,9.6922,4.1346
2017-01-25,44.6842,50.69,51.23,50.32,50.41,5991200.0,50.298,49.2222,17.0042,2.25,4.1242
2017-01-26,44.6313,50.63,51.02,50.34,50.63,4164100.0,50.452,49.356,9.5703,6799.0031,4.1216
2017-01-27,43.5735,49.43,50.46,49.2,50.33,5408100.0,50.192,49.462,9.7903,0.4,4.114
2017-01-30,41.8545,47.48,49.18,47.19,49.01,10483200.0,49.7,49.506,47.95,0.3007,4.1046
2017-01-31,42.9829,48.76,48.79,47.37,47.81,7464500.0,49.398,49.5936,20.0909,0.4947,4.0977
2017-02-01,42.7537,48.5,49.15,47.44,49.0,10040900.0,48.96,49.6914,17.3503,2.42,4.0983
2017-02-02,42.9211,48.69,49.34,47.28,48.75,8625100.0,48.572,49.77,11.4102,33.3326,4.0894
2017-02-03,44.455,50.43,50.49,48.82,48.85,8414400.0,48.772,49.8514,9.3273,0.057,4.0563
2017-02-06,44.1553,50.09,50.98,49.35,50.5,8127500.0,49.294,49.9318,50.14,2.9756,4.0289
2017-02-07,43.5647,49.42,50.23,49.08,49.55,7591600.0,49.426,49.9942,23.9432,7.8461,4.0004
2017-02-08,43.7233,49.6,50.16,48.51,49.05,8588600.0,49.646,50.0712,17.4627,2.0,3.9818
2017-02-09,43.9085,49.81,50.33,49.48,50.04,6357000.0,49.87,50.1574,10.3391,2.6957,3.9675
2017-02-10,44.4358,50.14,50.54,49.82,50.03,5996000.0,49.812,50.2756,8.205,5.5454,3.9649
2017-02-13,44.0458,49.7,50.04,49.22,50.04,6163400.0,49.734,50.2992,49.6533,1.4118,3.8987
2017-02-14,44.4358,50.14,50.18,49.33,50.0,6063400.0,49.878,50.3376,24.7377,5.0714,3.8424
2017-02-15,43.7445,49.36,50.29,49.31,49.83,7461800.0,49.83,50.3624,18.8182,1.0851,3.7937
2017-02-16,42.8405,48.34,49.65,48.27,49.59,9689100.0,49.536,50.3516,16.0794,0.104,3.7377
2017-02-17,42.105,47.51,48.24,47.1,48.22,10694000.0,49.01,50.3038,12.7075,0.6056,3.6669
2017-02-21,42.6544,48.13,48.52,47.82,48.13,9577200.0,48.696,50.2684,48.1567,6999.0076,3.5923
2017-02-22,41.7416,47.1,47.94,47.03,47.8,8007700.0,48.088,50.2148,21.565,0.3,3.5392
2017-02-23,41.9188,47.3,47.86,47.03,47.79,7846400.0,47.676,50.1454,14.6234,0.6939,3.4524
2017-02-24,41.6884,47.04,47.49,46.71,47.01,6749500.0,47.416,50.0586,9.8744,24.9978,3.349
2017-02-27,41.972,47.36,47.64,46.97,47.23,6208300.0,47.386,49.953,47.3233,4.1538,3.1869
2017-02-28,42.1581,47.57,47.67,47.0,47.17,6710600.0,47.274,49.8746,24.6284,0.675,3.0728
2017-03-01,43.4698,49.05,49.23,47.86,48.0,9194500.0,47.664,49.8208,20.2544,0.3048,2.9341
2017-03-02,42.7253,48.21,48.82,47.91,48.62,5955300.0,47.846,49.7462,10.2506,1.2195,2.7925
2017-03-03,42.3797,47.82,48.44,47.64,48.19,5290100.0,48.002,49.663,7.6066,1.1622,2.6529
2017-03-06,42.8228,48.32,48.47,47.34,47.78,6078500.0,48.194,49.5984,48.0433,1.0926,2.5265
2017-03-07,42.2911,47.72,48.51,47.6,48.45,5652800.0,48.224,49.5232,23.1018,0.2466,2.4113
2017-03-08,40.687,45.91,47.66,45.81,47.41,9435500.0,47.596,49.4106,20.7104,0.2333,2.3342
2017-03-09,41.1921,46.48,46.63,45.48,45.61,7235900.0,47.25,49.3128,11.7691,0.3218,2.2525
2017-03-10,40.4743,45.67,46.88,45.48,46.88,8455400.0,46.82,49.1942,10.5549,0.157,2.1864
2017-03-13,40.6249,45.84,46.17,45.54,45.68,6333800.0,46.324,49.0956,45.85,2.9375,2.1547
2017-03-14,39.8273,44.94,45.2,44.19,45.15,10538300.0,45.768,48.9836,27.9675,3.8095,2.1652
2017-03-15,40.6249,45.84,46.12,44.85,45.47,7573400.0,45.754,48.8976,14.1283,2.4324,2.1615
2017-03-16,40.6249,45.84,46.13,45.51,45.95,6393700.0,45.626,48.8022,9.501,4.6364,2.1463
2017-03-17,40.492,45.69,46.36,45.64,45.97,8359700.0,45.63,48.6944,9.7881,1.5714,2.1226
2017-03-20,40.6427,45.86,45.98,45.05,45.4,5754200.0,45.634,48.593,45.63,1.0217,2.1023
2017-03-21,40.04,45.18,46.17,44.88,46.04,6504200.0,45.682,48.4818,24.0941,0.5,2.1096
2017-03-22,39.5703,44.65,45.32,44.63,45.03,7852200.0,45.444,48.3816,17.5182,0.8158,2.1593
2017-03-23,39.4197,44.48,45.0,44.35,44.65,9149400.0,45.172,48.278,13.9492,2.8235,2.212
2017-03-24,39.0829,44.1,44.88,43.97,44.64,8797100.0,44.854,48.1356,10.244,0.6852,2.2407
2017-03-27,39.2513,44.29,44.44,43.26,43.49,6231900.0,44.54,48.0184,43.9967,0.475,2.2855
2017-03-28,40.2173,45.38,45.49,44.2,44.41,7034800.0,44.58,47.9142,23.8741,0.3299,2.2917
2017-03-29,40.7224,45.95,46.06,45.01,45.33,6040800.0,44.84,47.8302,14.29,0.6936,2.2951
2017-03-30,44.3117,50.0,50.41,48.61,49.33,40059800.0,45.944,47.8248,33.5185,1.6866,2.3038
2017-03-31,44.1965,49.87,50.05,49.02,49.64,13410500.0,47.098,47.825,9.1482,3.4783,2.3167
2017-04-03,43.8243,49.45,49.93,48.8,49.9,7711800.0,48.13,47.7994,49.3933,1.5111,2.3141
2017-04-04,44.0724,49.73,49.79,49.05,49.43,6175900.0,49.0,47.7952,22.0232,1.4667,2.3265
2017-04-05,43.5229,49.11,50.41,48.95,50.01,7490900.0,49.632,47.772,17.3409,0.6222,2.3283
2017-04-06,44.1433,49.81,49.97,49.16,49.39,6823800.0,49.594,47.7544,12.0124,0.9286,2.3372
2017-04-07,43.904,49.54,50.0,49.38,49.85,5857400.0,49.528,47.7326,8.5368,1.0,2.3442
2017-04-10,44.4446,50.15,50.47,49.73,49.79,6737400.0,49.668,47.747,50.1167,1.0556,2.3687
2017-04-11,44.4446,50.15,50.24,49.57,50.15,7395200.0,49.752,47.8004,26.1566,6699.0198,2.3747
2017-04-12,43.8154,49.44,50.62,49.3,50.14,7623000.0,49.818,47.814,17.4449,0.8857,2.3829
2017-04-13,43.0887,48.62,49.79,48.54,49.6,8807100.0,49.58,47.8164,14.1153,0.2755,2.3797
2017-04-17,43.3811,48.95,49.02,48.46,48.59,5286600.0,49.462,47.8216,7.1979,0.5556,2.3801
2017-04-18,43.1507,48.69,49.27,48.43,48.61,6046600.0,49.17,47.7868,7.0425,9.5003,2.3821
2017-04-19,42.5392,48.0,49.07,47.82,48.76,6165200.0,48.74,47.745,6.1954,0.6447,2.3823
2017-04-20,42.4949,47.95,48.68,47.89,48.02,6278800.0,48.442,47.7156,5.5663,10.2858,2.3811
2017-04-21,42.3088,47.74,48.13,47.3,47.86,6056300.0,48.266,47.6784,4.7855,5.9167,2.3802
2017-04-24,42.4595,47.91,48.19,47.71,48.0,5750700.0,48.058,47.6404,47.9367,4.3333,2.38
2017-04-25,43.2393,48.79,48.9,47.8,47.97,7023200.0,48.078,47.6134,26.6639,0.3415,2.3858
2017-04-26,42.8405,48.34,49.53,48.24,48.27,6536900.0,48.146,47.5862,16.4866,17.4286,2.3866
2017-04-27,42.4151,47.86,48.14,46.86,47.83,7302700.0,48.128,47.5406,13.0668,41.6684,2.3869
2017-04-28,42.4595,47.91,48.32,47.74,48.15,6429000.0,48.162,47.5116,9.3373,1.4166,2.3833
2017-05-01,42.0784,47.48,48.03,47.46,47.9,5795400.0,48.076,47.4944,47.6567,0.3571,2.3663
2017-05-02,41.3871,46.7,47.62,46.27,47.56,10390500.0,47.658,47.4782,30.0838,0.5698,2.3357
2017-05-03,41.7239,47.08,47.44,46.25,46.25,5757200.0,47.406,47.4572,12.3113,0.4337,2.3166
2017-05-04,40.6959,45.92,46.85,45.69,46.78,9999300.0,47.018,47.4336,14.4479,0.3488,2.2844
2017-05-05,41.4492,46.77,46.85,45.89,45.95,7894400.0,46.79,47.423,9.2155,0.1707,2.2506
2017-05-08,41.7682,47.13,47.23,46.52,46.8,5861200.0,46.72,47.4248,46.96,1.1515,2.2101
2017-05-09,41.006,46.27,47.21,46.06,47.18,6157400.0,46.634,47.403,23.8298,0.2637,2.1854
2017-05-10,42.1936,47.61,47.86,46.53,46.71,7950300.0,46.74,47.4038,18.845,0.4778,2.1611
2017-05-11,42.2604,47.42,47.81,47.01,47.01,8569900.0,47.04,47.3712,14.2377,0.9512,2.1584
2017-05-12,41.8594,46.97,47.67,46.59,47.4,9151900.0,47.08,47.3464,11.431,1.5116,2.1481
2017-05-15,42.2783,47.44,48.33,47.26,48.09,7675600.0,47.142,47.3388,47.6767,0.6462,2.1323
2017-05-16,42.002,47.13,47.72,46.68,47.67,5288200.0,47.314,47.315,19.2443,0.9259,2.1248
2017-05-17,41.3603,46.41,47.4,46.33,47.13,7512800.0,47.074,47.2888,17.139,0.4861,2.1131
2017-05-18,41.3692,46.42,46.96,45.82,46.0,6543500.0,46.874,47.299,11.2368,1.7143,2.058
2017-05-19,42.3139,47.48,47.69,46.62,46.89,7206200.0,46.976,47.319,9.9511,0.8136,2.0188
2017-05-22,41.8237,46.93,47.9,46.87,47.83,7967900.0,46.874,47.3442,47.2333,0.1444,1.9571
2017-05-23,41.6722,46.76,47.33,46.67,46.86,7436700.0,46.8,47.3626,22.651,5.5999,1.9041
2017-05-24,41.592,46.67,46.75,46.14,46.64,7765700.0,46.852,47.3972,15.5915,19.3342,1.8191
2017-05-25,40.1483,45.05,46.97,44.68,46.47,12772200.0,46.578,47.3814,16.1922,0.6127,1.7975
2017-05-26,40.4157,45.35,45.4,44.68,45.33,10758900.0,46.152,47.3716,10.4,35.0061,1.7712
2017-05-30,39.9166,44.79,45.09,44.53,44.93,9280900.0,45.724,47.3536,44.8033,3.0,1.7573
2017-05-31,39.8275,44.69,44.86,44.09,44.32,8770800.0,45.31,47.3302,21.6439,1.0811,1.7545
2017-06-01,39.979,44.86,45.32,44.39,44.8,7946800.0,44.948,47.3238,13.7111,14.4997,1.7267
2017-06-02,39.4443,44.26,44.62,44.02,44.58,8000900.0,44.79,47.316,10.4249,0.875,1.7
2017-06-05,39.2304,44.02,44.53,44.0,44.06,5731300.0,44.524,47.3068,44.1833,12.2497,1.6785
2017-06-06,39.6403,44.48,44.51,43.8,43.95,8584000.0,44.462,47.3144,26.542,0.3396,1.6286
2017-06-07,38.8204,43.56,44.43,43.24,44.2,13140900.0,44.236,47.2998,20.9361,0.8594,1.6291
2017-06-08,38.3837,43.07,43.85,43.02,43.56,9179500.0,43.878,47.2536,10.8527,0.6939,1.6958
2017-06-09,39.9433,44.82,44.94,43.07,43.1,10412900.0,43.99,47.231,9.7994,0.0872,1.7092
2017-06-12,40.7454,45.72,46.04,45.25,45.25,13550400.0,44.33,47.1454,45.67,0.6808,1.6933
2017-06-13,41.3781,46.43,46.66,45.61,45.72,8601000.0,44.72,47.0766,17.9516,0.4789,1.6709
2017-06-14,40.478,45.42,46.11,45.19,46.06,7069600.0,45.092,46.996,11.0258,0.4375,1.6695
2017-06-15,40.4513,45.39,45.85,44.9,45.36,9672500.0,45.556,46.9092,11.2856,30.6679,1.6609
2017-06-16,41.4673,46.53,46.67,45.61,45.82,11639600.0,45.898,46.8576,10.6577,0.493,1.6507
2017-06-19,41.3158,46.36,46.72,46.22,46.54,6029900.0,46.026,46.7886,46.4333,1.7778,1.626
2017-06-20,40.8345,45.82,46.04,45.3,45.41,7739600.0,45.904,46.7142,25.6984,0.8049,1.6108
2017-06-21,40.0592,44.95,46.22,44.66,45.82,10790300.0,45.81,46.6102,19.8922,0.7931,1.5919
2017-06-22,39.9344,44.81,45.39,44.59,44.99,8881300.0,45.694,46.5034,11.9325,3.4444,1.5752
2017-06-23,39.9522,44.83,45.31,44.47,44.79,8483100.0,45.354,46.4112,9.0792,19.9995,1.5743
2017-06-26,39.4175,44.23,44.96,44.06,44.93,9047500.0,44.928,46.3234,44.4167,0.2857,1.5978
2017-06-27,39.1858,43.97,44.63,43.96,44.52,8697100.0,44.558,46.2238,21.6571,0.2182,1.6215
2017-06-28,39.1769,43.96,44.34,43.72,44.05,6983500.0,44.36,46.1292,12.428,5.8889,1.6453
2017-06-29,39.2838,44.08,44.66,43.98,44.06,8252400.0,44.214,46.0508,11.0698,32.9992,1.6683
2017-06-30,39.1769,43.96,44.58,43.7,44.39,9126700.0,44.04,45.971,9.5543,1.0465,1.6921
2017-07-03,40.6919,45.66,45.83,44.19,44.21,5742900.0,44.326,45.9294,45.2267,0.131,1.6925
2017-07-05,39.3551,44.16,45.45,43.76,45.27,7725500.0,44.364,45.8544,25.5004,0.5225,1.7089
2017-07-06,38.5976,43.31,44.31,43.22,44.15,7155500.0,44.234,45.7448,15.1317,0.2976,1.7353
2017-07-07,38.3214,43.0,43.28,42.5,43.12,8494200.0,44.018,45.638,12.5224,5.5,1.7718
2017-07-10,38.5352,43.24,43.48,42.77,42.83,5631900.0,43.874,45.5456,43.1633,0.7317,1.801
2017-07-11,38.6333,43.35,43.66,42.92,43.25,5782600.0,43.412,45.4544,21.9409,6.4001,1.8245
2017-07-12,38.5352,43.24,44.0,42.93,43.82,7907900.0,43.228,45.3696,17.7578,0.8448,1.8492
2017-07-13,38.5441,43.25,43.47,42.9,43.22,7014100.0,43.216,45.3006,11.5071,18.0008,1.8686
2017-07-14,38.7224,43.45,43.78,43.27,43.32,5467300.0,43.306,45.228,7.478,2.923,1.8846
2017-07-17,38.4907,43.19,43.52,43.09,43.31,7014700.0,43.296,45.1734,43.2667,2.5833,1.8933
2017-07-18,38.3837,43.07,43.45,42.8,43.45,6834800.0,43.24,45.0994,21.2734,0.7105,1.9127
2017-07-19,38.9095,43.66,43.75,42.94,42.95,8823000.0,43.324,45.03,16.9086,0.1408,1.9221
2017-07-20,38.7616,43.23,43.83,43.1,43.78,7663000.0,43.32,44.9692,10.9598,0.3273,1.9311
2017-07-21,38.2415,42.65,43.16,42.57,42.96,6480600.0,43.16,44.87,7.5328,0.9032,1.9563
2017-07-24,38.2057,42.61,42.96,42.54,42.73,6094100.0,43.044,44.7738,42.7033,2.5,1.98
2017-07-25,39.1382,43.65,43.96,43.23,43.35,8641100.0,43.16,44.7074,25.576,1.4333,1.985
2017-07-26,39.183,43.7,44.38,43.58,43.91,7124500.0,43.168,44.6326,14.3035,2.8095,1.9893
2017-07-27,40.0438,44.66,44.66,43.82,44.34,9803100.0,43.454,44.5832,13.7405,1.625,1.9891
2017-07-28,40.5818,45.26,45.94,44.62,44.73,10794900.0,43.976,44.5602,11.5108,1.4906,1.9877
2017-07-31,40.6804,45.37,45.87,45.2,45.33,8368400.0,44.528,44.5392,45.48,15.7512,1.9873
2017-08-01,40.1245,44.75,45.33,44.62,45.33,6685100.0,44.748,44.4846,19.9396,0.2241,1.9875
2017-08-02,40.8956,45.61,45.63,44.27,44.39,9562300.0,45.13,44.4582,17.5468,0.1148,1.9933
2017-08-03,40.2679,44.91,45.95,44.68,45.64,9204100.0,45.18,44.4212,12.2958,0.7397,1.9927
2017-08-04,40.8508,45.56,45.59,44.86,44.94,6105600.0,45.24,44.399,6.9331,0.1774,1.9968
2017-08-07,40.5011,45.17,45.48,44.83,45.27,6370200.0,45.2,44.4014,45.16,5.4998,1.9724
2017-08-08,40.9135,45.63,46.11,45.0,45.15,8032000.0,45.376,44.407,25.4196,1.3125,1.9592
2017-08-09,40.9314,45.65,46.0,45.37,45.79,7451100.0,45.384,44.4242,15.5728,3.5,1.9332
2017-08-10,40.3217,44.97,45.95,44.93,45.68,6441400.0,45.396,44.4298,10.3089,0.4366,1.8983
2017-08-11,40.1603,44.79,45.38,44.67,44.96,4206900.0,45.242,44.4284,5.8177,3.1765,1.8668
2017-08-14,39.9362,44.54,45.09,44.4,44.8,5063100.0,45.116,44.434,44.6767,1.6539,1.8161
2017-08-15,39.9003,44.5,44.7,44.05,44.44,8179300.0,44.89,44.4436,27.4344,9.8331,1.7556
2017-08-16,39.174,43.69,44.66,43.51,44.59,5795800.0,44.498,44.4278,13.3807,0.2778,1.7124
2017-08-17,38.5554,43.0,43.86,42.96,43.5,6422500.0,44.104,44.4166,10.9158,0.8,1.641
2017-08-18,38.654,43.11,43.56,42.51,42.96,7310400.0,43.768,44.4174,9.6056,5.9999,1.5418
2017-08-21,38.107,42.5,42.94,42.27,42.9,5709600.0,43.36,44.371,42.57,0.675,1.5267
2017-08-22,38.7257,43.19,43.36,42.62,42.64,5850200.0,43.098,44.3204,21.7902,0.3455,1.5217
2017-08-23,39.174,43.69,43.95,42.83,42.95,5240900.0,43.098,44.2656,13.5665,0.5135,1.5212
2017-08-24,38.8244,43.3,43.56,43.08,43.52,4370000.0,43.158,44.2232,8.9406,1.1818,1.5104
2017-08-25,39.0754,43.58,44.11,43.36,43.49,5393800.0,43.252,44.187,8.8697,7.3333,1.4975
2017-08-28,38.6002,43.05,43.63,42.7,43.6,4593400.0,43.362,44.1174,43.1267,0.6909,1.5044
2017-08-29,38.4209,42.85,42.99,42.43,42.72,4592900.0,43.294,44.0472,21.3772,3.3078,1.5127
2017-08-30,38.923,43.41,43.5,42.42,42.63,6846900.0,43.238,43.999,18.4099,0.3846,1.5097
2017-08-31,39.1471,43.66,44.15,43.52,43.78,7660100.0,43.31,43.9732,14.1531,4.2501,1.492
2017-09-01,39.6672,44.24,44.39,43.48,43.76,4808800.0,43.442,43.9618,7.4298,0.8958,1.4731
2017-09-05,39.8017,44.39,44.71,44.11,44.49,5438800.0,43.71,43.953,44.4033,4.9998,1.4574
2017-09-06,40.4024,45.06,45.35,44.73,44.75,5939300.0,44.152,43.9696,23.5141,1.0,1.4353
2017-09-07,40.4473,45.11,45.19,44.47,44.9,5184700.0,44.492,43.9924,14.0625,2.4286,1.4084
2017-09-08,39.8734,44.47,45.0,44.1,45.0,4147400.0,44.654,44.0026,8.9162,0.6981,1.3761
2017-09-11,40.2859,44.93,45.29,44.5,44.66,4809400.0,44.792,44.0196,44.9067,1.9259,1.3537
2017-09-12,40.2859,44.93,45.29,44.79,45.03,5189000.0,44.9,44.039,23.356,4.0001,1.3295
2017-09-13,40.8508,45.56,45.79,45.0,45.04,6178600.0,45.0,44.037,17.3591,0.5192,1.3463
2017-09-14,41.0929,45.83,46.36,45.65,45.74,6573400.0,45.144,44.0704,13.2756,6.8889,1.348
2017-09-15,41.7026,46.51,46.51,45.78,45.83,11895000.0,45.552,44.1344,15.885,0.0735,1.3459
2017-09-18,42.2226,47.09,47.23,46.17,46.2,6988900.0,45.984,44.2162,46.83,0.191,1.3555
2017-09-19,42.6351,47.55,47.78,47.09,47.11,6216100.0,46.508,44.3024,22.3475,0.5682,1.3935
2017-09-20,43.3344,48.33,48.8,47.8,47.86,8843300.0,47.062,44.402,19.3765,1.1277,1.4704
2017-09-21,43.6572,48.69,48.78,47.89,48.19,5790700.0,47.634,44.511,10.0786,0.78,1.5558
2017-09-22,44.0069,49.08,49.65,48.63,48.7,7388200.0,48.148,44.6276,10.3019,1.6842,1.6532
2017-09-25,44.8139,49.98,50.19,49.39,49.41,6800100.0,48.726,44.7582,49.8533,0.4035,1.7931
2017-09-26,44.5359,49.67,50.03,49.22,49.73,5434200.0,49.15,44.8878,22.049,12.4997,1.8957
2017-09-27,45.0291,50.22,50.22,49.58,49.67,5369500.0,49.528,45.0308,15.253,0.1636,2.0125
2017-09-28,44.8318,50.0,50.83,49.81,50.45,5490600.0,49.79,45.1576,11.938,1.2667,2.1169
2017-09-29,44.8767,50.05,50.1,49.61,49.78,4175700.0,49.984,45.294,7.6439,0.8148,2.2076
2017-10-02,45.1098,50.31,50.33,49.3,49.55,4832100.0,50.05,45.4472,49.98,0.3553,2.2908
2017-10-03,44.1504,49.24,50.23,49.23,50.17,6742100.0,49.964,45.5798,28.8731,0.0753,2.3285
2017-10-04,44.2131,49.31,49.59,48.91,49.36,5432400.0,49.782,45.693,15.7383,12.6002,2.3793
2017-10-05,44.5628,49.7,49.79,49.41,49.46,5295400.0,49.722,45.813,11.785,0.5833,2.4385
2017-10-06,43.8097,48.86,49.44,48.7,49.15,3902900.0,49.484,45.897,7.298,1.5517,2.4742
2017-10-09,43.8545,48.91,49.2,48.83,49.1,4765500.0,49.204,45.97,48.98,0.9474,2.5069
2017-10-10,44.1055,49.19,49.68,49.11,49.37,5252800.0,49.194,46.0464,25.863,2.1667,2.5433
2017-10-11,44.4732,49.6,49.73,48.89,49.2,4534800.0,49.252,46.1434,15.3953,1.1,2.5896
2017-10-12,44.6615,49.81,49.87,49.01,49.09,4443100.0,49.274,46.2274,11.5926,0.1944,2.6337
2017-10-13,44.5308,49.4,50.16,49.36,49.99,4629900.0,49.382,46.3172,9.7277,0.3559,2.6686
2017-10-16,44.8192,49.72,50.13,49.65,49.71,4301600.0,49.544,46.4004,49.8333,46.9897,2.7046
2017-10-17,44.8192,49.72,49.94,49.32,49.7,3579000.0,49.65,46.4914,22.5532,29.9992,2.7407
2017-10-18,44.8102,49.71,50.18,49.56,49.75,6481700.0,49.672,46.573,22.4822,14.4996,2.771
2017-10-19,44.8102,49.71,50.04,49.3,49.39,4015400.0,49.652,46.6542,10.8555,1.3125,2.7991
2017-10-20,45.297,50.25,50.4,49.56,49.9,5993200.0,49.822,46.7598,12.313,1.4,2.8413
2017-10-23,45.306,50.26,50.75,49.93,50.28,5589000.0,49.93,46.8692,50.3133,39.999,2.881
2017-10-24,45.964,50.99,51.32,50.42,50.48,7609400.0,50.184,46.9982,29.3516,0.7647,2.9358
2017-10-25,45.0356,49.96,51.13,49.75,51.06,6989700.0,50.234,47.1074,17.4084,0.2545,2.9633
2017-10-26,46.3877,51.46,51.77,49.79,50.39,7564600.0,50.584,47.2628,13.903,0.8505,3.0204
2017-10-27,46.1623,51.21,52.23,50.2,51.16,7835700.0,50.776,47.427,11.2759,39.6006,3.0609
2017-10-30,46.3246,51.39,51.8,50.89,51.39,6647600.0,51.002,47.5926,51.36,9098.9985,3.1021
2017-10-31,46.1083,51.15,51.61,51.02,51.32,6171500.0,51.034,47.7656,24.6781,2.4706,3.1277
2017-11-01,46.9646,52.1,52.28,51.43,51.81,6455500.0,51.462,47.9438,17.3948,1.9311,3.1784
2017-11-02,47.3072,52.48,52.59,51.69,52.06,6177100.0,51.666,48.1196,12.6818,1.1429,3.2366
2017-11-03,47.7398,52.96,53.27,51.99,52.37,8030100.0,52.016,48.3128,12.6489,1.1695,3.3001
2017-11-06,48.3799,53.67,53.94,52.8,53.01,8438900.0,52.472,48.5146,53.47,0.7273,3.3786
2017-11-07,48.2086,53.48,54.07,52.93,53.93,8577500.0,52.938,48.7232,26.9645,1.5333,3.4416
2017-11-08,48.2447,53.52,54.22,53.16,54.1,7513000.0,53.222,48.9366,16.4271,0.8276,3.498
2017-11-09,48.2537,53.53,53.65,52.83,53.27,6709400.0,53.432,49.139,11.4555,2.1539,3.5517
2017-11-10,47.7669,52.99,53.49,52.5,53.4,5504600.0,53.438,49.3256,7.939,1.4146,3.5891
2017-11-13,47.3883,52.57,52.96,52.51,52.66,6728300.0,53.218,49.4922,52.68,4.0,3.6151
2017-11-14,46.1804,51.23,52.43,51.08,52.19,6945000.0,52.768,49.629,26.1987,0.4062,3.6217
2017-11-15,45.5133,50.49,51.17,49.95,50.74,7262700.0,52.162,49.7376,17.5312,3.88,3.62
2017-11-16,45.2699,50.22,50.65,50.08,50.4,5694900.0,51.5,49.8398,10.76,2.1667,3.6169
2017-11-17,45.1888,50.13,50.52,50.0,50.24,4191800.0,50.928,49.953,6.8293,3.7273,3.6164
2017-11-20,45.1437,50.08,50.25,49.58,50.0,4429600.0,50.43,50.056,49.97,7.3748,3.6141
2017-11-21,45.0806,50.01,50.74,49.67,50.27,6331500.0,50.186,50.1576,29.5008,3.1154,3.612
2017-11-22,45.2699,50.22,50.59,50.02,50.52,4818700.0,50.132,50.2508,15.5501,0.9,3.6056
2017-11-24,45.4953,50.47,50.87,50.44,50.45,2288900.0,50.182,50.3436,6.4808,20.4995,3.597
2017-11-27,44.3144,49.16,50.25,49.08,50.22,6369000.0,49.988,50.3966,49.4967,0.1038,3.5856
2017-11-28,45.1888,50.13,50.16,48.97,49.36,6524700.0,49.998,50.4574,25.1771,0.5455,3.5627
2017-11-29,45.7296,50.73,50.83,49.72,49.92,6897800.0,50.142,50.521,17.5749,0.3704,3.5331
2017-11-30,45.8649,50.88,51.78,50.65,50.92,11184300.0,50.274,50.572,18.4517,27.252,3.4895
2017-12-01,46.6401,51.74,52.47,51.23,51.51,6683900.0,50.528,50.633,9.1959,4.3912,3.4426
2017-12-04,46.2345,51.29,52.36,51.25,51.87,6168500.0,50.954,50.6772,51.6333,0.9138,3.3857
