Date,Adj Close,Close,High,Low,Open,Volume,MA_5,MA_50,VWAP,Uncertainty,Deviation
1998-11-23,7.9568,12.25,12.375,12.1719,12.25,3308400.0,11.9906,11.4309,12.2656,2030.25,0.8483
1998-11-24,7.8554,12.0938,12.25,12.0469,12.25,3925600.0,12.0594,11.4722,6.5826,0.3,0.8525
1998-11-25,7.8858,12.1406,12.1719,12.0156,12.125,2359600.0,12.1344,11.5041,2.9784,9.0,0.856
1998-11-27,7.8655,12.1094,12.1875,12.0938,12.1562,798800.0,12.1594,11.5356,0.9324,1.0,0.8587
1998-11-30,7.8959,12.1562,12.2344,12.0625,12.125,2304000.0,12.15,11.5662,12.151,4.5,0.8608
1998-12-01,7.7945,12.0,12.1562,11.9375,12.0938,2052000.0,12.1,11.5872,5.6676,1.3333,0.8566
1998-12-02,7.9467,12.2344,12.2812,11.8125,11.8125,2415600.0,12.1281,11.6028,4.3197,0.1111,0.844
1998-12-03,7.9568,12.25,12.3594,12.1719,12.2344,2174800.0,12.15,11.6159,2.9804,11.0,0.8275
1998-12-04,7.9162,12.1875,12.3438,12.1094,12.3125,1541200.0,12.1656,11.6353,1.7948,0.875,0.8202
1998-12-07,7.9387,12.1719,12.1719,11.9219,12.125,2002800.0,12.1688,11.6525,12.0885,4.3333,0.8104
1998-12-08,8.0508,12.3438,12.3594,12.0781,12.1406,1800000.0,12.2375,11.6769,5.8033,0.3846,0.8072
1998-12-09,7.8673,12.0625,12.25,12.0,12.25,2512800.0,12.2031,11.6975,4.8159,0.3333,0.8021
1998-12-10,7.847,12.0312,12.1094,11.7656,12.0938,2894000.0,12.1594,11.725,3.761,4.5,0.8016
1998-12-11,7.6431,11.7188,12.0312,11.5,12.0,3867600.0,12.0656,11.7456,3.4751,0.8889,0.7997
1998-12-14,7.4393,11.4062,11.7031,11.4062,11.7031,2285600.0,11.9125,11.75,11.5052,0.0,0.7914
1998-12-15,7.3578,11.2812,11.3906,10.9531,11.375,3340000.0,11.7,11.7525,6.6545,3.6667,0.7855
1998-12-16,7.2966,11.1875,11.3438,11.0625,11.2656,3270800.0,11.525,11.7538,4.117,2.6,0.7819
1998-12-17,7.2559,11.125,11.2812,11.125,11.1875,2684800.0,11.3438,11.7506,2.5911,1.5,0.7762
1998-12-18,7.1744,11.0,11.1719,10.9844,11.1094,3376400.0,11.2,11.7556,2.4948,0.7143,0.7818
1998-12-21,7.0928,10.875,11.25,10.875,11.0,5024400.0,11.0938,11.7616,11.0,2.0,0.7914
1998-12-22,7.1642,10.9844,11.0938,10.9062,10.9062,4378800.0,11.0344,11.7638,5.12,1.4,0.7962
1998-12-23,7.1744,11.0,11.0781,10.9062,11.0,2256400.0,10.9969,11.7622,2.1277,1717.75,0.7979
1998-12-24,7.1336,10.9375,11.0469,10.875,11.0,801200.0,10.9594,11.7612,0.7043,1.75,0.8025
1998-12-28,7.103,10.8906,11.0,10.7344,10.9688,1892800.0,10.9375,11.7519,1.4341,2.4,0.8014
1998-12-29,7.1234,10.9219,10.9688,10.8906,10.9219,2235600.0,10.9469,11.7431,1.4726,780.25,0.7999
1998-12-30,7.2457,11.1094,11.1094,10.8906,10.9375,4476400.0,10.9719,11.7378,2.3452,0.2727,0.7949
1998-12-31,7.3476,11.2656,11.3125,11.0312,11.0469,2204800.0,11.025,11.7303,1.0615,0.2857,0.7816
1999-01-04,7.3272,11.2344,11.3594,11.1562,11.3281,1988800.0,11.0844,11.7228,0.8858,1.1667,0.7701
1999-01-05,7.5718,11.6094,11.7031,11.2656,11.2656,2461200.0,11.2281,11.7191,1.0234,0.2727,0.7508
1999-01-06,7.9998,12.2656,12.4688,12.0781,12.1094,7332800.0,11.4969,11.7331,2.5669,1.5,0.7426
1999-01-07,7.8877,12.0938,12.1719,11.9375,12.0625,2318800.0,11.6938,11.7369,0.7488,6.5,0.7231
1999-01-08,7.9998,12.2656,12.3438,11.8594,12.0781,3502800.0,11.8938,11.7447,1.0417,1.5833,0.7079
1999-01-11,7.8266,12.0,12.1562,12.0,12.125,3348800.0,12.0469,11.7497,12.0521,0.25,0.6947
1999-01-12,7.6228,11.6875,12.125,11.6875,12.125,2115600.0,12.0625,11.7528,4.5814,0.0,0.6868
1999-01-13,7.7349,11.8594,11.9219,11.5625,11.5938,2032800.0,11.9812,11.7519,3.1944,0.3529,0.6703
1999-01-14,7.6329,11.7031,11.8594,11.5312,11.8281,2794400.0,11.9031,11.7403,3.1762,1.625,0.641
1999-01-15,7.7043,11.8125,11.9062,11.6094,11.8125,2256000.0,11.8125,11.7325,2.1173,2967.75,0.6155
1999-01-19,7.7654,11.9062,11.9062,11.7031,11.7344,4898000.0,11.7938,11.7362,11.8385,0.1818,0.6063
1999-01-20,7.9591,12.2031,12.3594,11.875,11.9062,2598400.0,11.8969,11.7434,4.21,0.6316,0.5971
1999-01-21,8.224,12.6094,12.8125,12.4375,12.4375,8461200.0,12.0469,11.7509,6.6914,1.1818,0.5841
1999-01-22,8.061,12.3594,12.6406,12.3594,12.5938,2821200.0,12.1781,11.7616,1.8709,0.2,0.5794
1999-01-25,8.0508,12.3438,12.4062,12.2031,12.2812,3252000.0,12.2844,11.7728,12.3177,2.25,0.5764
1999-01-26,8.2546,12.6562,12.6562,12.3438,12.4062,2793200.0,12.4344,11.7897,5.7997,0.25,0.5807
1999-01-27,8.2852,12.7031,13.0469,12.6719,12.7031,5342800.0,12.5344,11.8069,6.0087,3749.0,0.5862
1999-01-28,8.2852,12.7031,12.7969,12.625,12.6562,1655600.0,12.5531,11.8234,1.613,2.6667,0.5913
1999-01-29,8.3871,12.8594,12.9062,12.6562,12.7188,2424400.0,12.6531,11.8462,2.0074,0.7778,0.6044
1999-02-01,8.4482,12.9531,13.0156,12.8125,12.8438,2188800.0,12.775,11.8703,12.9271,0.8571,0.6195
1999-02-02,8.4788,13.0,13.125,12.7969,12.9219,3593200.0,12.8438,11.895,8.0626,3.2,0.6353
1999-02-03,8.4992,13.0312,13.0781,12.8125,12.9375,3185200.0,12.9094,11.9159,4.6084,1.8333,0.6481
1999-02-04,8.7234,13.375,13.4062,12.9844,13.0156,3500800.0,13.0438,11.9394,3.7218,0.1739,0.6692
1999-02-05,8.6316,13.2344,13.375,13.2031,13.3438,2878000.0,13.1188,11.9591,2.4888,0.5714,0.6834
1999-02-08,8.3667,12.8281,13.25,12.7188,13.25,2424400.0,13.0938,11.9738,12.9323,0.2593,0.6884
1999-02-09,8.2953,12.7188,12.7969,12.6094,12.7969,1735600.0,13.0375,11.9853,5.3021,1.4,0.6903
1999-02-10,8.1221,12.4531,12.625,12.3281,12.4688,3582800.0,12.9219,11.9922,5.7696,18.0,0.6886
1999-02-11,8.1323,12.4688,12.5938,12.4375,12.4844,3014000.0,12.7406,11.9984,3.5024,9.0,0.6868
1999-02-12,7.9081,12.125,12.4688,12.125,12.3438,2176800.0,12.5188,12.0009,2.06,0.5714,0.6845
1999-02-16,7.9794,12.2344,12.2344,12.1094,12.1406,2288000.0,12.4,12.0009,12.1927,0.3333,0.6795
1999-02-17,8.0202,12.2969,12.5625,12.2344,12.25,4238800.0,12.3156,12.0019,8.0301,6.0,0.6748
1999-02-18,7.9183,12.1406,12.375,12.0938,12.2344,2375600.0,12.2531,12.0009,3.2564,2.0,0.6706
1999-02-19,7.8877,12.0938,12.1719,12.0312,12.125,2865200.0,12.1781,11.9994,2.9459,3.5,0.6667
1999-02-22,8.1221,12.4531,12.4844,12.125,12.1562,3171600.0,12.2438,12.0016,12.3542,0.2105,0.663
1999-02-23,8.1119,12.4375,12.4844,12.2812,12.3906,2900400.0,12.2844,12.0091,5.9236,3.3333,0.6638
1999-02-24,7.745,11.875,12.4219,11.8438,12.3906,4908800.0,12.2,12.0059,5.3854,0.1212,0.6626
1999-02-25,7.6839,11.7812,11.875,11.5625,11.8594,3805200.0,12.1281,12.0072,3.0212,3.0,0.6634
1999-02-26,7.6431,11.7188,11.8594,11.6406,11.8125,3705200.0,12.0531,12.0134,2.3523,1.3333,0.6629
1999-03-01,7.531,11.5469,11.7188,11.3906,11.7188,1958000.0,11.8719,12.0188,11.5521,0.9091,0.6629
1999-03-02,7.6228,11.6875,11.6875,11.5,11.5,2369600.0,11.7219,12.0288,6.3653,0.0,0.6598
1999-03-03,7.6533,11.7344,11.7344,11.5781,11.6562,1948000.0,11.6938,12.0409,3.6263,1.0,0.6553
1999-03-04,7.6635,11.75,11.8281,11.6875,11.75,3349200.0,11.6875,12.0559,4.0905,1405.25,0.648
1999-03-05,7.9183,12.1406,12.1406,11.7969,11.8438,3442400.0,11.7719,12.0812,3.1681,0.1579,0.6358
1999-03-08,7.951,12.1406,12.375,11.9688,12.375,2414800.0,11.8906,12.1044,12.1615,0.7333,0.6262
1999-03-09,8.2069,12.5312,12.5938,12.1094,12.1094,5220400.0,12.0594,12.135,8.4861,0.1481,0.6194
1999-03-10,8.2683,12.625,12.8125,12.5,12.5312,6585600.0,12.2375,12.1688,5.8562,2.3333,0.6118
1999-03-11,8.4422,12.8906,12.9375,12.5625,12.5938,5949200.0,12.4656,12.2088,3.7745,0.2632,0.6072
1999-03-12,8.2478,12.5938,13.0469,12.1562,12.8906,5874400.0,12.5562,12.2422,2.8417,2.0,0.5981
1999-03-15,8.5957,13.125,13.125,12.7031,12.7031,5434400.0,12.7531,12.2825,12.9844,0.0,0.6033
1999-03-16,8.4729,12.9375,13.1406,12.9375,13.1094,4888800.0,12.8344,12.3159,6.1589,0.1818,0.6061
1999-03-17,8.432,12.875,12.9844,12.8594,12.9531,2950800.0,12.8844,12.3488,2.869,0.6,0.6068
1999-03-18,8.5343,13.0312,13.0625,12.7812,12.7812,2926400.0,12.9125,12.3772,2.3408,0.125,0.6136
1999-03-19,8.2376,12.5781,12.9688,12.4531,12.9688,4364800.0,12.9094,12.3834,2.6884,0.32,0.6096
1999-03-22,8.4729,12.9375,12.9375,12.5312,12.5781,2169600.0,12.8719,12.4003,12.8021,0.1304,0.6122
1999-03-23,8.2376,12.5781,12.9688,12.4062,12.9688,3892800.0,12.8,12.4066,8.1235,0.44,0.6082
1999-03-24,8.258,12.6094,12.6562,12.4219,12.6094,2491200.0,12.7469,12.4188,3.6588,2342.75,0.6078
1999-03-25,8.2785,12.6406,12.7344,12.5625,12.7188,1964800.0,12.6688,12.4378,2.3622,1.2,0.6084
1999-03-26,8.2478,12.5938,12.625,12.375,12.5938,2806000.0,12.6719,12.4525,2.639,2499.0,0.6085
1999-03-29,8.5957,13.125,13.125,12.6562,12.6562,2846800.0,12.7094,12.4809,12.9688,0.0,0.6153
1999-03-30,8.9743,13.7031,13.75,13.1094,13.125,5725600.0,12.9344,12.5188,9.0307,0.1081,0.6376
1999-03-31,8.7492,13.3594,13.6562,13.25,13.6562,3266800.0,13.0844,12.5478,3.7035,0.3684,0.6474
1999-04-01,8.6162,13.1562,13.2188,12.9062,12.9062,2722000.0,13.1875,12.5669,2.4477,0.25,0.6495
1999-04-05,8.6162,13.1562,13.3281,13.125,13.125,3431200.0,13.3,12.5778,2.5179,5.5,0.6433
1999-04-06,8.4115,12.8438,13.1562,12.7969,13.1562,2606400.0,13.2438,12.5875,1.6363,0.15,0.6387
1999-04-07,8.4729,12.9375,12.9844,12.75,12.9062,2792000.0,13.0906,12.5994,1.5387,6.5,0.6354
1999-04-08,8.4422,12.8906,13.0938,12.8594,12.875,2572400.0,12.9969,12.6041,1.2829,14.0,0.6248
1999-04-09,8.4422,12.8906,12.9375,12.7344,12.75,1320400.0,12.9438,12.6078,0.6221,0.4444,0.6131
1999-04-12,8.5445,13.0469,13.2188,12.8281,12.8281,2361200.0,12.9219,12.6147,13.0312,0.7857,0.6034
1999-04-13,8.3808,12.7969,13.0938,12.7812,13.0312,1320800.0,12.9125,12.6134,4.6241,0.3333,0.5868
1999-04-14,8.9641,13.6875,13.7188,12.7188,12.7344,4214000.0,13.0625,12.6281,7.1381,0.0492,0.5859
1999-04-15,9.0255,13.7812,14.0938,13.6562,13.7031,7715200.0,13.2406,12.6438,6.8417,4.6,0.5871
1999-04-16,9.2302,14.0938,14.3281,13.7656,13.7812,2730000.0,13.4812,12.665,2.0931,0.8,0.6006
1999-04-19,9.3325,14.25,14.875,14.25,14.25,5042000.0,13.7219,12.6825,14.4583,6249.0,0.6071
1999-04-20,9.046,13.8125,14.375,13.4844,14.375,5189200.0,13.925,12.6941,7.0452,0.5833,0.6009
1999-04-21,8.7287,13.3281,13.9375,13.3281,13.9062,4898800.0,13.8531,12.7041,4.3812,0.0541,0.5952
1999-04-22,9.2199,14.0781,14.4062,13.625,13.6875,8791200.0,13.9125,12.7312,5.1585,1.0,0.6163
1999-04-23,9.3325,14.25,14.4219,13.8125,13.9375,5400000.0,13.9438,12.7672,2.6081,0.95,0.6477
1999-04-26,9.2609,14.1406,14.2969,14.0781,14.1875,4669600.0,13.9219,12.8006,14.1719,3.6667,0.6716
1999-04-27,9.5678,14.6094,14.8594,14.125,14.125,5219200.0,14.0812,12.8503,7.6694,0.5161,0.716
1999-04-28,9.8237,15.0,15.1719,14.6719,14.7031,5791200.0,14.4156,12.9056,5.5208,0.6842,0.7741
1999-04-29,9.8646,15.0625,15.1094,14.9531,15.0156,3481600.0,14.6125,12.9609,2.733,2.3333,0.8282
1999-04-30,9.8032,14.9688,15.2031,14.9375,15.0625,4355200.0,14.7562,13.0175,2.7847,1.8333,0.8727
1999-05-03,10.0693,15.375,15.4062,14.9531,15.0625,5588000.0,15.0031,13.0831,15.2448,0.45,0.9308
1999-05-04,10.2432,15.6406,15.7188,15.3594,15.375,5678000.0,15.2094,13.1469,7.8487,0.3529,0.9934
1999-05-05,10.4683,15.9844,15.9844,15.4531,15.6406,4285200.0,15.4062,13.2178,4.3558,0.5455,1.0659
1999-05-06,10.5809,16.1562,16.1562,15.625,15.875,7489200.0,15.625,13.3034,5.194,0.8889,1.1396
1999-05-07,10.9698,16.75,16.75,16.375,16.5,9142000.0,15.9812,13.4028,4.7226,0.5,1.2336
1999-05-10,10.806,16.5,16.9688,16.4688,16.75,11734000.0,16.2062,13.4984,16.6458,1.0,1.3039
1999-05-11,10.366,15.8281,16.6562,15.8125,16.625,8094000.0,16.2438,13.5841,6.5718,0.0588,1.3403
1999-05-12,10.2023,15.5781,15.8281,15.5312,15.8281,3925200.0,16.1625,13.6619,2.5855,0.1875,1.3666
1999-05-13,10.1818,15.5469,15.7344,15.4688,15.6875,2314000.0,16.0406,13.7381,1.3833,0.8889,1.3896
1999-05-14,9.9567,15.2031,15.625,15.1719,15.5938,3529200.0,15.7312,13.8072,1.8284,0.16,1.4029
1999-05-17,9.8237,15.0,15.25,14.9844,15.25,2622400.0,15.4312,13.8644,15.0781,0.0625,1.412
1999-05-18,9.5576,14.5938,14.9219,14.25,14.875,4629600.0,15.1844,13.9134,9.3132,1.3889,1.4153
1999-05-19,9.4757,14.4688,14.5938,14.3906,14.5938,6387600.0,14.9625,13.9522,6.7832,0.625,1.4161
1999-05-20,9.5065,14.5156,14.8281,14.5156,14.7188,5364000.0,14.7562,13.99,4.1266,0.5385,1.4166
1999-05-21,9.2404,14.1094,14.6406,14.0625,14.5312,4404800.0,14.5375,14.0144,2.6854,0.3704,1.4133
1999-05-24,9.5065,14.5156,14.5312,14.1875,14.1875,6006000.0,14.4406,14.0528,14.4115,0.0476,1.414
1999-05-25,9.2711,14.1562,14.6094,14.1562,14.5,5234000.0,14.3531,14.0734,6.6623,0.3182,1.409
1999-05-26,9.5065,14.5156,14.5156,14.125,14.3125,3006800.0,14.3625,14.105,3.0361,0.9231,1.4075
1999-05-27,9.3223,14.2344,14.625,14.1875,14.4688,3057200.0,14.3062,14.1322,2.5351,0.8667,1.4056
1999-05-28,9.3427,14.2656,14.5,14.1875,14.2188,1719600.0,14.3375,14.1569,1.2942,5.6667,1.4026
1999-06-01,9.5576,14.5938,14.6562,14.0625,14.0625,2290400.0,14.3531,14.1972,14.4375,0.1176,1.4034
1999-06-02,9.5065,14.5156,14.6406,14.2656,14.5625,3158400.0,14.425,14.2288,8.3898,7.0,1.402
1999-06-03,9.5576,14.5938,14.5938,14.4531,14.5,2575200.0,14.4406,14.2691,4.6686,0.5,1.4025
1999-06-04,9.6906,14.7969,14.8594,14.5625,14.5625,3367200.0,14.5531,14.3128,4.357,0.2667,1.4039
1999-06-07,9.8056,14.9219,15.0,14.7656,14.7969,1436400.0,14.6844,14.3584,14.8958,0.875,1.4059
1999-06-08,9.9083,15.0781,15.2812,14.9844,14.9844,1868400.0,14.7812,14.4081,8.5452,2.1667,1.4089
1999-06-09,10.0315,15.2656,15.3438,15.0938,15.0938,2501200.0,14.9312,14.4509,6.5629,0.4545,1.4107
1999-06-10,10.1753,15.4844,15.5625,15.25,15.25,3480000.0,15.1094,14.4866,5.7834,0.3333,1.4078
1999-06-11,9.7543,14.8438,15.4844,14.7969,15.4688,4007600.0,15.1188,14.5162,4.5346,0.1,1.4039
1999-06-14,10.0213,15.25,15.2656,15.0781,15.1875,3114400.0,15.1844,14.5581,15.1979,2.0,1.4048
1999-06-15,9.7954,14.9062,15.25,14.9062,15.25,3479200.0,15.15,14.5931,7.9259,0.0,1.4032
1999-06-16,9.6619,14.7031,15.0156,14.6875,15.0,2638400.0,15.0375,14.6303,4.2303,0.1053,1.4027
1999-06-17,9.6414,14.6719,14.8438,14.5469,14.75,2942400.0,14.875,14.665,3.5498,2.8,1.4019
1999-06-18,9.7748,14.875,15.0469,14.6719,14.6719,3166800.0,14.8812,14.7047,3.0684,0.8462,1.4015
1999-06-21,9.4257,14.3438,14.9375,14.1875,14.9375,2890000.0,14.7,14.7338,14.4896,0.2632,1.402
1999-06-22,9.2512,14.0781,14.375,14.0,14.2812,3615200.0,14.5344,14.7544,7.8643,0.8462,1.404
1999-06-23,9.3025,14.1562,14.1562,14.0312,14.0781,4663200.0,14.425,14.7816,5.8933,0.6,1.4065
1999-06-24,9.3231,14.1875,14.2969,14.1406,14.1562,3150400.0,14.3281,14.7916,3.1261,4.0,1.4011
1999-06-25,9.3128,14.1719,14.2656,14.1719,14.2031,1331200.0,14.1875,14.7994,1.2081,2.0,1.3947
1999-06-28,9.3641,14.25,14.2812,14.1875,14.1875,2927600.0,14.1688,14.8025,14.2396,0.5,1.3822
1999-06-29,9.5695,14.5625,14.6094,14.2031,14.2812,2740000.0,14.2656,14.8088,6.9899,0.4444,1.3647
1999-06-30,9.5797,14.5781,14.6562,14.5312,14.5625,2993600.0,14.35,14.8241,5.0423,7.0,1.356
1999-07-01,9.7235,14.7969,14.7969,14.5781,14.7031,4608800.0,14.4719,14.8534,5.1138,1.3333,1.3531
1999-07-02,9.6927,14.75,14.8594,14.6719,14.8281,1920000.0,14.5875,14.8669,1.8657,1.4,1.3398
1999-07-06,9.6003,14.6094,14.8438,14.5469,14.7812,2361200.0,14.6594,14.8741,14.6667,0.7273,1.3238
1999-07-07,9.6003,14.6094,14.6562,14.5312,14.6406,5606000.0,14.6688,14.8834,10.2723,3.0,1.3107
1999-07-08,9.5797,14.5781,14.6094,14.5312,14.5781,2022400.0,14.6688,14.8828,2.9503,780.25,1.2876
1999-07-09,9.7646,14.8594,14.875,14.5625,14.5625,4056800.0,14.6812,14.88,4.2645,0.0526,1.2531
1999-07-12,9.8775,15.0312,15.0938,14.7812,14.9062,2167200.0,14.7375,14.8794,14.9688,1.5,1.2175
1999-07-13,9.8056,14.9219,15.0781,14.9219,15.0469,4778400.0,14.8,14.8784,10.3017,0.25,1.1858
1999-07-14,9.703,14.7656,14.9531,14.7188,14.9062,3195600.0,14.8312,14.8662,4.6676,0.6667,1.1408
1999-07-15,9.7235,14.7969,14.8281,14.7656,14.7656,1260000.0,14.875,14.8494,1.6353,1.0,1.0849
1999-07-16,9.7646,14.8594,14.8594,14.75,14.7969,2366000.0,14.875,14.8269,2.5474,0.75,1.0119
1999-07-19,9.9699,15.1719,15.1719,14.8281,14.9062,1966400.0,14.9031,14.8072,15.0573,0.2941,0.9295
1999-07-20,9.7954,14.9062,15.125,14.8594,15.125,3026000.0,14.9,14.7703,9.0697,0.2143,0.8001
1999-07-21,9.5181,14.4844,15.0781,14.4531,14.9062,6221600.0,14.8438,14.73,8.1401,0.4815,0.6791
1999-07-22,9.3333,14.2031,14.5781,14.1094,14.4844,2085200.0,14.725,14.6975,2.2416,0.6667,0.6045
1999-07-23,9.3436,14.2188,14.2969,14.0781,14.2031,1548400.0,14.5969,14.6703,1.4806,13.0,0.5441
1999-07-26,9.3949,14.2969,14.3438,14.1562,14.2031,1452400.0,14.4219,14.6453,14.2656,1.0,0.4827
1999-07-27,9.3128,14.1719,14.4062,14.1719,14.3594,1830000.0,14.275,14.6247,7.9446,0.25,0.4451
1999-07-28,9.1177,13.875,14.1406,13.8125,14.1406,2046000.0,14.1531,14.6022,5.3537,0.2353,0.4277
1999-07-29,8.8918,13.5312,13.6406,13.4844,13.625,3490400.0,14.0188,14.5809,5.3638,0.6667,0.4424
1999-07-30,8.9226,13.5781,13.7344,13.5312,13.5312,3404400.0,13.8906,14.5631,3.7919,3.3333,0.458
1999-08-02,9.0561,13.7812,13.9688,13.5938,13.625,4214400.0,13.7875,14.5484,13.7812,1.4,0.4648
1999-08-03,9.0048,13.7031,13.9375,13.6094,13.8438,2921600.0,13.6938,14.5403,5.6295,1.3333,0.4794
1999-08-04,8.9945,13.6875,13.875,13.6406,13.6719,2230800.0,13.6562,14.5238,3.271,14.0,0.4894
1999-08-05,9.1485,13.9219,13.9531,13.6719,13.7188,2047600.0,13.7344,14.5191,2.4843,0.3846,0.4965
1999-08-06,8.9637,13.6406,13.9062,13.5625,13.8594,2537600.0,13.7469,14.5016,2.4923,0.5714,0.5079
1999-08-09,9.0048,13.7031,13.75,13.6094,13.6406,1290400.0,13.7312,14.4909,13.6875,1.25,0.5198
1999-08-10,8.8713,13.5,13.7344,13.4375,13.6875,2586400.0,13.6906,14.4756,9.0447,0.5833,0.5376
1999-08-11,8.7994,13.3906,13.5312,13.3125,13.5312,2301600.0,13.6312,14.4516,4.9961,0.5556,0.5553
1999-08-12,8.8815,13.5156,13.6094,13.375,13.4062,2019200.0,13.55,14.4316,3.3253,1.1429,0.5688
1999-08-13,8.8713,13.5,13.5625,13.3594,13.5,2704000.0,13.5219,14.4097,3.342,2030.25,0.5813
1999-08-16,8.8815,13.5156,13.5469,13.4375,13.5,2562400.0,13.4844,14.3841,13.5,6.0,0.5902
1999-08-17,8.7275,13.2812,13.5781,13.2656,13.5781,2076400.0,13.4406,14.3512,5.9869,0.0526,0.6041
1999-08-18,8.7994,13.3906,13.3906,13.25,13.2812,3248800.0,13.4406,14.3175,5.4961,0.2857,0.6108
1999-08-19,8.9637,13.6406,13.6562,13.3281,13.375,1592000.0,13.4656,14.285,2.2742,0.2353,0.6067
1999-08-20,8.8199,13.4219,13.6719,13.4062,13.6719,1844400.0,13.45,14.2438,2.1988,0.0625,0.6014
1999-08-23,8.8405,13.4531,13.5156,13.375,13.4688,3041600.0,13.4375,14.2159,13.4479,8.0,0.6093
1999-08-24,8.9534,13.625,13.625,13.3906,13.4062,2630800.0,13.5062,14.1834,6.2829,0.0714,0.6065
1999-08-25,8.8507,13.4688,13.75,13.4219,13.625,2624400.0,13.5219,14.1547,4.2851,1.1,0.6126
1999-08-26,8.44,12.8438,13.4688,12.8281,13.4062,1935600.0,13.3625,14.1175,2.468,0.1389,0.6385
1999-08-27,8.3887,12.7656,13.0156,12.6406,12.875,3198400.0,13.2312,14.0794,3.0499,2.4286,0.665
1999-08-30,8.3168,12.6562,12.8125,12.5938,12.75,2945200.0,13.0719,14.035,12.6875,1.3333,0.6925
1999-08-31,7.9985,12.1719,12.7344,12.1406,12.7031,3700400.0,12.7812,13.9916,6.8761,0.1176,0.7368
1999-09-01,8.1525,12.4062,12.4531,12.2656,12.2812,3646000.0,12.5688,13.9581,4.3841,0.5,0.7628
1999-09-02,8.0499,12.25,12.3594,12.1719,12.3438,3455200.0,12.45,13.92,3.0816,1.0,0.7936
1999-09-03,8.0416,12.1875,12.2812,12.1562,12.1875,3689200.0,12.3344,13.88,2.5831,1249.0,0.8245
1999-09-07,7.9076,11.9844,12.1875,11.7344,12.1875,6941600.0,12.2,13.8362,11.9688,1.2308,0.8605
1999-09-08,8.4231,12.7656,12.7812,11.9688,12.0469,8480000.0,12.3188,13.8066,6.8763,0.1304,0.8695
1999-09-09,8.5365,12.9375,12.9375,12.5781,12.6562,4585200.0,12.425,13.7741,2.9376,0.2778,0.8768
1999-09-10,8.5983,13.0312,13.4062,13.0312,13.375,3294000.0,12.5812,13.7431,1.8599,0.0909,0.8819
1999-09-13,8.7427,13.25,13.3594,13.0156,13.0156,1807200.0,12.7938,13.7122,13.2083,0.4667,0.8843
1999-09-14,8.6808,13.1562,13.2344,13.1094,13.2188,2064000.0,13.0281,13.6803,7.02,1.0,0.8872
1999-09-15,8.8561,13.4219,13.5156,13.1094,13.1094,2188800.0,13.1594,13.6566,4.8215,0.3,0.8871
1999-09-16,8.5468,12.9531,13.3906,12.9375,13.3906,2170000.0,13.1625,13.6234,3.4524,0.0357,0.8913
1999-09-17,8.5674,12.9844,13.125,12.8906,12.8906,2556800.0,13.1531,13.5916,3.0814,1.5,0.8944
1999-09-20,8.4334,12.7812,12.9531,12.7344,12.9062,2827200.0,13.0594,13.55,12.8229,0.75,0.9009
1999-09-21,8.2375,12.4844,12.6406,12.3281,12.625,2200800.0,12.925,13.4991,5.4645,1.2222,0.912
1999-09-22,8.2684,12.5312,12.625,12.4062,12.4062,2696400.0,12.7469,13.4512,4.3707,0.75,0.9213
1999-09-23,8.1241,12.3125,12.5938,12.2969,12.5938,2801200.0,12.6188,13.4022,3.3003,0.0556,0.934
1999-09-24,8.2478,12.5,12.5781,12.2656,12.3125,2682400.0,12.5219,13.3562,2.528,0.6667,0.9417
1999-09-27,8.0313,12.1719,12.4062,12.125,12.375,1602400.0,12.4,13.3025,12.2344,0.3846,0.9552
1999-09-28,7.9179,12.0,12.3125,11.8906,12.2656,2604800.0,12.3031,13.2391,7.4715,0.5882,0.9698
1999-09-29,7.8354,11.875,12.0469,11.7969,12.0156,2620400.0,12.1719,13.1784,4.5696,0.7778,0.987
1999-09-30,7.9282,12.0156,12.1094,11.875,11.875,3341600.0,12.1125,13.1291,3.9432,0.6667,0.9988
1999-10-01,7.6395,11.5781,12.0156,11.5781,11.9844,1986800.0,11.9281,13.0766,1.9162,0.0769,1.0187
1999-10-04,7.8045,11.8281,11.8281,11.7031,11.7031,3838000.0,11.8594,13.0288,11.7865,0.0,1.0307
1999-10-05,7.9282,12.0156,12.0781,11.7344,11.8125,5154400.0,11.8625,12.9831,6.8455,0.6923,1.0386
1999-10-06,7.9282,12.0156,12.0625,11.8906,12.0,4120000.0,11.8906,12.94,3.7672,10.0,1.0449
1999-10-07,8.0519,12.2031,12.2812,12.1562,12.2188,2972000.0,11.9281,12.9066,2.2568,7.0,1.0445
1999-10-08,8.1344,12.3281,12.4375,12.1719,12.1875,4836000.0,12.0781,12.8825,2.8462,0.8889,1.0369
1999-10-11,8.155,12.3594,12.4531,12.3281,12.3906,1949600.0,12.1844,12.8581,12.3802,3.0,1.0299
1999-10-12,8.0725,12.2344,12.375,12.2344,12.3281,5880800.0,12.2281,12.8272,9.2235,0.5,1.0276
1999-10-13,7.9282,12.0156,12.25,12.0,12.25,3044400.0,12.2281,12.7934,3.3842,0.0667,1.0267
1999-10-14,7.887,11.9531,12.0938,11.7969,12.0,2204800.0,12.1781,12.7587,2.014,5.3333,1.0262
1999-10-15,7.7633,11.7656,11.8594,11.6875,11.8125,2484000.0,12.0656,12.7156,1.8787,2.6667,1.0315
1999-10-18,7.7323,11.7188,11.8438,11.5938,11.75,2642000.0,11.9375,12.6772,11.7188,7.0,1.0332
